5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.936661235774671530e-01,5.874892733965112468e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.998707861187238866e-01,5.812846108552544022e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811791831092513183e-01,6.999762138647269705e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999718378591502921e-01,5.811835591148279967e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.998545460397758156e-01,5.813008509342024732e-01
5.811787016070196765e-01,6.999766953669586123e-01
6.791748961396020245e-01,6.019805008343762642e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.879147691296829903e-01,6.932406278442951875e-01
5.811818030478651531e-01,6.999735939261130246e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.143463455572732990e-01,6.668090514167049898e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811853116413331355e-01,6.999700853326451533e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.767114457510967629e-01,6.044439512228815259e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767059883313935e-01,5.811786909856468952e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999625052129531122e-01,5.811928917610252876e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999766812051283482e-01,5.811787157688499406e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.993550830667122353e-01,5.818003139072659424e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999625193747833762e-01,5.811928775991949125e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.812949773150669630e-01,6.998604196589114368e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999747268725406979e-01,5.811806701014375909e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767166097041748e-01,5.811786803642742250e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.829428549749212651e-01,6.982125419990571347e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.984963096745940847e-01,5.826590872993842041e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999750384328082831e-01,5.811803585411700057e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999476282101755320e-01,5.812077687638026458e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.991729088216123156e-01,5.819824881523659732e-01
5.812058250525878877e-01,6.999495719213905121e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.997872171578582989e-01,5.813681798161199898e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999239637916691015e-01,5.812314331823091873e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999761218128296436e-01,5.811792751611486452e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999490797977858669e-01,5.812063171761923108e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.842868197555728393e-01,6.968685772184054494e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999677663329261224e-01,5.811876306410521664e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.883390334944831102e-01,5.928160857965473207e-01
6.533895877588886680e-01,6.277658092150896207e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786803642742250e-01,6.999767166097041748e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786839047317077e-01,6.999767130692465811e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999467466362365720e-01,5.812086503377416058e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811949947928315430e-01,6.999604021811467458e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.829194171457003915e-01,6.982359798282780083e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.905422964186037627e-01,5.906131005553745261e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.186576191775869926e-01,6.624977777963914072e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.974581235942932667e-01,5.836972733796850221e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999766989074163170e-01,5.811786980665620828e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.447621980573978728e-01,6.363931989165803049e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811800151167841877e-01,6.999753818571941011e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999645055714892594e-01,5.811908914024891404e-01
6.999767095287889873e-01,5.811786874451893015e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.918818553955216277e-01,6.892735415784566610e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786839047317077e-01,6.999767130692465811e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.895461730403885880e-01,6.916092239335897007e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811787051474772703e-01,6.999766918265010185e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.185641811911998245e-01,6.625912157827785753e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786803642742250e-01,6.999767166097041748e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.995109835760646710e-01,5.816444133979136177e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.841442596904051765e-01,6.970111372835731123e-01
6.997907009681232360e-01,5.813646960058551638e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811791300023876339e-01,6.999762669715907659e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999765891532310214e-01,5.811788078207472674e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.536078366114490557e-01,6.275475603625292331e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.816717988373431014e-01,6.994835981366351874e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811801213305117786e-01,6.999752756434666212e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.832990816554183278e-01,6.978563153185599610e-01
6.999767201501618796e-01,5.811786768238165202e-01
5.811786839047317077e-01,6.999767130692465811e-01
6.964684488638390736e-01,5.846869481101392152e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999766316387220355e-01,5.811787653352561422e-01
5.811786768238165202e-01,6.999767201501618796e-01
5.811786768238165202e-01,6.999767201501618796e-01
6.999337566973526936e-01,5.812216402766255952e-01
